"Playlist URL","https://www.youtube.com/playlist?list=PLrBjj4brdIRyM5mUsHwPN0PH6UVNfeNl2"
"Playlist title","Bizarre Games"
"Playlist author","Let's Game It Out"
"Videos","103"

"Video ID","Title","Channel","Added At","Published At","Thumbnail URL","Description"
"edB8SLwztfk","I Used VR to Terrorize Gods and NPCS - Oculus Rift S and Asgard's Wrath","Let's Game It Out","2019-12-20","2019-12-17","https://i.ytimg.com/vi/edB8SLwztfk/hqdefault.jpg","This video is sponsored by Oculus. Get the Oculus Rift S here: https://ocul.us/2Dadbs6 #OculusPartner

Thanks again to Oculus for the support! I had a blast trying out VR for the first time. Impressed by Asgard's Wrath and looking forward to seeing where VR goes next. If you watched to the end of the video, yes, I really did lay down for a while with my severed heads.

I Used VR to Terrorize Gods and NPCS - Oculus Rift S and Asgard's Wrath - Let's Game It Out

#LetsGameItOut #Oculus #RiftS

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout"
"UqaNKNgSxYI","I Made Millions by Managing a Team of Cheaters - Esports Life Tycoon","Let's Game It Out","2019-08-27","2019-08-27","https://i.ytimg.com/vi/UqaNKNgSxYI/hqdefault.jpg","All it takes is the power of hype! And a wall hack, aim bot, map hack, and rage quitting.

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

----------

Check it out on Steam! ► https://store.steampowered.com/app/897410/Esports_Life_Tycoon/

More about Esports Life Tycoon (from Steam):

Manage your own esports team. Sign up the best players. Train your super stars. Deal with distractions and critical events before every match. Expand your team and gaming house to win major tournaments around the world until you become the greatest esports team!

CREATE YOUR OWN ESPORTS TEAM
Personalize every aspect of your professional squad: craft your shield, design your esports equipment, create both your avatar and your players from the start… Compose the esports team of your dreams and climb to the very top of the championship!

SHOCK THE MARKET SIGNING UP THE BEST STARS
The best teams need the best players, and if you really want to become the greatest manager you will need all the stars at your side. Hire promising players and convince current champions to join your team. And if one of them is dragging you down… Face the hard choice of keeping them on your squad or wishing them farewell! Nobody said becoming a champion would be an easy task.

TRAIN YOUR PLAYERS AND TAKE CARE OF THEIR WELL-BEING
Superstars don’t appear out of the blue: even the most talented players need to work extensively to improve their skills! Master champions, work on the team chemistry, analyze opponents... And do not skip breakfast! After all, the best teams are more than the sum of its parts, and teamplay (and a proper diet) is what separates a good team from a truly great one.

FROM BEDROOMS TO MILLIONS…
Winning matches will attract more fans, more earnings, and open new possibilities! Improve your gaming house as you climb divisions and start living like a superstar. Psychologists, coaches, marketing managers… All sorts of professionals will join you on your path to glory!

…TO BECOME AN ESPORTS LEGEND!
Face the results of your hard training by competing against professional esports teams. Decide between witnessing the pay-off of the match or guiding your squad by drafting champions and taking real-time decisions during simulated esports matches. And when you face the excited crowd waiting for you just remember: success belongs to your players, but it is the coaches who own the losses.

#LetsGameItOut #EsportsLifeTycoon #FunnyTycoon

I Made Millions by Managing a Team of Cheaters - Esports Life Tycoon - Let's Game It Out"
"lfyRNCFt2jU","I Built an Unethical Zoo That's an Actual Prison - Planet Zoo","Let's Game It Out","2019-12-01","2019-12-01","https://i.ytimg.com/vi/lfyRNCFt2jU/hqdefault.jpg","Want to see some of Planet Zoo's more crazy customization options? Like sure, you could make a NORMAL zoo like some kind of well adjusted person, but why do that when you could build an actual prison?

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

Want to see more Let's Game It Out?

More Simulator Mayhem ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRzn3ja4BfqYUForg0p-p5wi

Funny Tycoon Games ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRwf14QPGmfDXCQQrDs860ig

The Finest One-Offs ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRwKf72d6spk7fSHhwwYuQu1

Some Truly Bizarre Games  ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRyM5mUsHwPN0PH6UVNfeNl2


Want to help support the channel? Pick up Planet Zoo on the Humble Store ► https://www.humblebundle.com/store/planet-zoo?partner=letsgameitout


#LetsGameItOut #Tycoon #PlanetZoo

I Built an Unethical Zoo That's an Actual Prison - Planet Zoo - Let's Game It Out

----------

ABOUT THIS GAME

Build a world for wildlife in Planet Zoo. From the developers of Planet Coaster and Zoo Tycoon comes the ultimate zoo sim, featuring authentic living animals who think, feel and explore the world you create around them. Experience a globe-trotting campaign or let your imagination run wild in the freedom of Sandbox mode. Create unique habitats and vast landscapes, make big decisions and meaningful choices, and nurture your animals as you construct and manage the world’s wildest zoos.

Meet a world of incredible animals. From playful lion cubs to mighty elephants, every animal in Planet Zoo is a thinking, feeling individual with a distinctive look and personality of their own. Craft detailed habitats to bring your animals’ natural environments home, research and manage each species to allow them to thrive, and help your animals raise families to pass their genes onto future generations.

Manage an amazing living world that responds to every decision you make. Focus on the big picture or go hands-on and control the smallest details. Thrill visitors with iconic exhibits, develop your zoo with new research, and release new generations of your animals back into the wild. Your choices come alive in a world where animal welfare and conservation comes first.

Planet Zoo’s powerful piece-by-piece construction tools let you effortlessly make your zoo unique. Every creative decision you make impacts the lives of your animals and the experience of your visitors. Let your imagination run wild as you dig lakes and rivers, raise hills and mountains, carve paths and caves, and build stunning zoos with a choice of unique themes and hundreds of building components.

Join a connected community and share the world’s most creative habitats, scenery and even whole zoos on the Steam Workshop. See your own designs appear in zoos around the world, or discover fresh new content from the Planet Zoo community every day."
"GUVVW_0ub5E","I Ruined an Entire Town with My Torture Tavern - Crossroads Inn","Let's Game It Out","2019-11-21","2019-11-21","https://i.ytimg.com/vi/GUVVW_0ub5E/hqdefault.jpg","If my tavern was on Yelp, it would get -10,000 out of 5 stars and I couldn't be more proud.

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

Want to see more Let's Game It Out?

More Simulator Mayhem ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRzn3ja4BfqYUForg0p-p5wi

Funny Tycoon Games ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRwf14QPGmfDXCQQrDs860ig

The Finest One-Offs ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRwKf72d6spk7fSHhwwYuQu1

Some Truly Bizarre Games  ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRyM5mUsHwPN0PH6UVNfeNl2

I Ruined an Entire Town with My Torture Tavern - Crossroads Inn - Let's Game It Out

#letsgameitout #lgio #tycoon

------------

ABOUT THIS GAME:

Crossroads Inn is a real-time management sim with role-playing games elements. The game consists of two unique modes offering totally different experiences.

In Sandbox mode gamers will focus solely on managing their business and economy – to build their very own tavern, hire and oversee staff, manage the supply chains and create new dish recipes. In Campaign mode, micromanagement is just a prelude to a rich story as the kingdom is in turmoil and a shift of power is expected. Your Inn will soon attract the attention of important political and military figures, who are desperately trying to hold on to the reins of power. Gamers will become part of a large-scale drama full of political intrigues, vivid characters, treacherous NPC’s and dangerous quests inspired by RPG games – You will even have a damsel in distress to save!

A List Of Features Includes:
Real-time management sim and RPG in one!
Two distinct game modes: an epic Campaign mode with a non-linear story (12 different endings!) and nearly endless Sandbox mode dedicated to hardcore sim fans
A rich and detailed lore with feuding factions and powerful organizations – choose to forge alliances or work against others in an original low fantasy setting
Once in a lifetime culinary adventure designed in cooperation with the experts from Nerds’ Kitchen! Discover recipes, create new dishes and serve varied menus to attract different social groups
A complex tavern economy simulation with various groups of customers, special guests, unique and regular employees, dozens of resources and facilities to build and develop - all binded together with a network of reliances
Original soundtrack composed by talented team including Marcin Przybyłowicz (The Witcher 3) and recorded with traditional folk instruments from various cultures and eras
Expanded in-game culinary recipes along with a fully developed nutritional system created to influence relationships with different guests and fractions
Extensive in-game editor that allows to fully modify game and to create your own campaigns, scenarios and adventures with access to all game assets"
"19JYOVPmwDM","I Built an Unethical Zoo Where Nobody Is Safe - Planet Zoo","Let's Game It Out","2019-11-13","2019-11-13","https://i.ytimg.com/vi/19JYOVPmwDM/hqdefault.jpg","Buckle up everyone! It's time to have TOO much fun managing a zoo.

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

Want to see more Let's Game It Out?

More Simulator Mayhem ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRzn3ja4BfqYUForg0p-p5wi

Funny Tycoon Games ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRwf14QPGmfDXCQQrDs860ig

The Finest One-Offs ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRwKf72d6spk7fSHhwwYuQu1

Some Truly Bizarre Games  ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRyM5mUsHwPN0PH6UVNfeNl2


Want to help support the channel? Pick up Planet Zoo on the Humble Store ► https://www.humblebundle.com/store/planet-zoo?partner=letsgameitout


#LetsGameItOut #Tycoon #PlanetZoo

I Built an Unethical Zoo Where Nobody Is Safe - Planet Zoo - Let's Game It Out

----------

ABOUT THIS GAME

Build a world for wildlife in Planet Zoo. From the developers of Planet Coaster and Zoo Tycoon comes the ultimate zoo sim, featuring authentic living animals who think, feel and explore the world you create around them. Experience a globe-trotting campaign or let your imagination run wild in the freedom of Sandbox mode. Create unique habitats and vast landscapes, make big decisions and meaningful choices, and nurture your animals as you construct and manage the world’s wildest zoos.

Meet a world of incredible animals. From playful lion cubs to mighty elephants, every animal in Planet Zoo is a thinking, feeling individual with a distinctive look and personality of their own. Craft detailed habitats to bring your animals’ natural environments home, research and manage each species to allow them to thrive, and help your animals raise families to pass their genes onto future generations.

Manage an amazing living world that responds to every decision you make. Focus on the big picture or go hands-on and control the smallest details. Thrill visitors with iconic exhibits, develop your zoo with new research, and release new generations of your animals back into the wild. Your choices come alive in a world where animal welfare and conservation comes first.

Planet Zoo’s powerful piece-by-piece construction tools let you effortlessly make your zoo unique. Every creative decision you make impacts the lives of your animals and the experience of your visitors. Let your imagination run wild as you dig lakes and rivers, raise hills and mountains, carve paths and caves, and build stunning zoos with a choice of unique themes and hundreds of building components.

Join a connected community and share the world’s most creative habitats, scenery and even whole zoos on the Steam Workshop. See your own designs appear in zoos around the world, or discover fresh new content from the Planet Zoo community every day."
"4-u_I8o0VEk","I Made Millions on a Hospital with a 0% Cure Rate - Two Point Hospital","Let's Game It Out","2019-11-05","2019-11-05","https://i.ytimg.com/vi/4-u_I8o0VEk/hqdefault.jpg","Just put the janitor in charge. It worked in Good Will Hunting. No, wait... no, no it didn't. Don't do that!

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

Want to see more Let's Game It Out?

More Simulator Mayhem ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRzn3ja4BfqYUForg0p-p5wi

Funny Tycoon Games ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRwf14QPGmfDXCQQrDs860ig

The Finest One-Offs ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRwKf72d6spk7fSHhwwYuQu1

Some Truly Bizarre Games  ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRyM5mUsHwPN0PH6UVNfeNl2

I Made Millions on a Hospital with a 0% Cure Rate - Two Point Hospital

#LetsGameItOut #Tycoon #Funny

----------

Two Point Hospital on Steam ► https://store.steampowered.com/app/535930/Two_Point_Hospital/

About This Game

Design and build your own hospital!

Build up a hospital from nothing to a masterpiece as you design the most beautiful – or functional – healthcare operation in the whole of Two Point County.

Optimize your hospital design to increase patient (and cash) flow, arranging corridors, rooms and waiting areas to your exact specifications. Expand your hospital to multiple buildings as you look to get as many patients through the door as possible.

Place decorative and functional items around your hospital to improve its prestige, lower patient boredom, increase happiness and keep those end of year awards flowing in.

Cure unusual illnesses

Don’t expect Two Point County to be populated with your usual types of patients. In this world, you’ll experience all kinds of unusual illnesses; from Light-headedness to Cubism – each requiring their very own special type of treatment machine.

Diagnose illnesses, build the right rooms to handle them, hire the right staff, and then get ready, because curing just one of these illnesses is just the beginning. You can handle a single patient – but can you handle a Pandemic?

Once you’ve conquered an illness, research improved cures and machines and turn your hospital into an unstoppable healthcare juggernaut.

Improve and expand your hospital horizons!

Your first hospital is where it begins, but what next?

Once you’ve cured the residents of a small harbor village, can you take on a bigger challenge in a busier hospital?

Improve your facilities, upgrade machines, staff and layouts to make more money, more quickly.

Train and improve your staff, leveling them up with new skills and abilities to make your hospital even more efficient.

Make use of the extensive statistic and information screens to analyse your strengths and weaknesses, and make rapid alterations. Adjust the price of your treatments, keep an eye on your turnover, take out loans and optimize your earnings.

You’ll be managing staff with unique personality types and traits, so you’ll need to keep an eye on who’s being efficient – and who is just a pain in the neck. Balance your workforce with your ambitions as you strive to make profit (and hopefully save some people along the way)."
"g2QO3hWUReE","I Kidnapped an Entire Town with My Glitched Out Arcade - Internet Cafe Simulator","Let's Game It Out","2019-10-31","2019-10-31","https://i.ytimg.com/vi/g2QO3hWUReE/hqdefault.jpg","It's made slightly easier by the fact that basically nothing in this game works correctly.

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

Want to see more Let's Game It Out?

More Simulator Mayhem ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRzn3ja4BfqYUForg0p-p5wi

Funny Tycoon Games ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRwf14QPGmfDXCQQrDs860ig

The Finest One-Offs ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRwKf72d6spk7fSHhwwYuQu1

Some Truly Bizarre Games  ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRyM5mUsHwPN0PH6UVNfeNl2

#LetsGameItOut #Funny #Simulator

----------

More about Internet Cafe Simulator:

Build the best internet cafe in the world!

Internet Cafe Simulator is an internet cafe business simulation game. You can set up and manage a comprehensive workplace within the game. There are many activities and people you can interact with in the city. You must pay the rent of your apartment and shop. You must satisfy your customers. You should install more elegant and powerful gaming computers. You can also do illegal work if you want. But be careful, the price can be very heavy. You can develop your internet cafe with a lot of applications on the computer in the game. You can even hire people to illegally give you a high score. You can expand your internet cafe by renting new areas. In the game you can buy crypto money. You can grow your internet cafe with the right investments. You can increase the likelihood of people coming to your internet cafe by purchasing popular games. All management and planning will be in your hands. Watch out and don't bankrupt! This game is a dumpster fire."
"zIOFGCbwJSs","Becoming the #1 YouTuber by Exploiting Everyone - YouTubers Life","Let's Game It Out","2019-10-26","2019-10-26","https://i.ytimg.com/vi/zIOFGCbwJSs/hqdefault.jpg","4 Simple Steps to Becoming a Successful YouTuber:

1. Sit uncomfortably close to strangers in a movie theater.
2. During the movie, ask them if they're a YouTuber.
3. If they say no and get very upset, get their number and offer them a job.
4. Build your miserable team from there! Don't forget, no sick days!

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

Becoming the #1 YouTuber by Exploiting Everyone - YouTubers Life - Let's Game It Out

#LetsGameItOut #TycoonGames #Simulation

----------

YouTubers Life on Steam: https://store.steampowered.com/app/428690/Youtubers_Life/

Create your own videos from your parents’ house and start getting your first subscribers, views and likes. Meet well-known youtubers, go to the wildest parties, share your life through social media and deal with your haters. Monetize your content, sign with exclusive networks and customize your place with the coolest stuff. Grow until you can afford a mansion in outer space!

GAMING CHANNEL
Record gameplays, reviews, speed runs, walkthroughs… Collect all the consoles across all generations, play your favorite titles and develop your own video games!

MUSIC CHANNEL
Play 30 different instruments and more than 10 music genres. Publish covers, lessons, duets, compose the catchiest songs and give exciting live concerts!

COOKING CHANNEL
Create new, exotic dishes from different gastronomies. Upload tips, tutorials and collaborative dishes, become an experienced chef and work in your own restaurant!

FASHION CHANNEL
Choose carefully your clothes, create your own outfits, attend fashion events to become a celebrity and much more!"
"LRSRWUdNeOE","I Built a Sadistic Rec Center That Experiments on People - Rec Center Tycoon","Let's Game It Out","2019-10-20","2019-10-17","https://i.ytimg.com/vi/LRSRWUdNeOE/hqdefault.jpg","Literally a Yelp-style review I got in the game: ""Someone drowned in the pool today!"" Truly the finest, safest rec center!

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

#letsgameitout #funnygames #tycoon

I Built a Sadistic Rec Center That Experiments on People - Rec Center Tycoon - Let's Game It Out

----------

Check it out on Steam! ► https://store.steampowered.com/app/623700/Rec_Center_Tycoon/

More about Rec Center Tycoon (from Steam):

What is Rec Center Tycoon?
Rec Center Tycoon draws inspiration from the simulation-management classics like Theme Hospital as well as modern classics like Prison Architect to give you a deep, challenging business management game where you build and run a recreation center from the ground up.

Micromanage employees, finances, fitness classes, customer needs and much more!

Key features
Sandbox gamemode with Career mode coming soon.
Micromanage employees to get the best performance out of them while keeping them happy.
Challenging gameplay; unlike many other management games, failure is a possibility in Rec Center Tycoon, you must keep your customers happy or they may leave negative reviews which can hurt future business leading poor profits.
Large selection of buy-able exercise equipment to keep customers satisfied.
Many different types of employees, from your simple receptionist to a boxing trainer.
Every employee has different motivations, skill levels & traits. Some employees may prefer short 5 hour shifts, others are happy to work 12 hour shifts. An unfit, yet charismatic employee won't make a good lifeguard, but they might make a great receptionist.
It's up to you to choose the right employee for the job!
Hire trainers & create your own fitness classes.
Host customer parties in your Event Rooms for an added source of income.
Running low on money? Take out a loan from the bank! Beware of the interest rates though.
Complex financial system. Do you charge a flat rate for entry? Or make entry free but dramatically increase the cost of amenities like café food and arcade machines? Do you lock facilities like swimming behind a membership? What will your daily membership costs be?

What's planned
Career game-mode
Host your own swimming/basketball/boxing tournaments
Hire & train athletes to compete in these tournaments
Host School events to earn $$$
Additional professions like Nurse, Security Guard etc..
Larger selection of equipment
Complex weather system

On early-access release Rec Center Tycoon will only be available for the Windows platform with possibilities for Mac & Linux support added after."
"C8O_RupY5uQ","I Created a Sentient Colony of Lunatic Seagulls - Flotsam","Let's Game It Out","2019-09-30","2019-09-30","https://i.ytimg.com/vi/C8O_RupY5uQ/hqdefault.jpg","Send help. The seagulls have taken over.

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

I Created a Sentient Colony of Lunatic Seagulls - Flotsam - Let's Game It Out

#LetsGameItOut #Flotsam #Raft

----------

Check it out on Steam! ► https://store.steampowered.com/app/821250/Flotsam/

More about Flotsam (from Steam):

A garbage town builder in a flooded world!

Survive in a feel-good apocalypse world.
Manage your drifters as they try to survive in a harsh ocean world, where everything is trying to eat you or sink your town to the depths of the sea! You’ll need fresh water, seafood, and scrap to make sure your drifters can make the best of this wet situation.

Recycle everything!
Luckily the flooded environment offers all kinds of relics from the old world to recycle.
Your drifters can transform garbage, driftwood, and flotsam into boats and buildings. These allow them to collect rainwater, hunt for various creatures, and reel up scrap from the ocean floor.

A moving floating town.
Steer your town as you explore a sprawling, dynamic environment with tall ruins, underwater cities, and coral reefs full of sea life and garbage!

Raise your sails to choose which obstacles to avoid and which to dismantle."
"Vg--KbkIffY","I Turned My Kitchen into an Insane Domino Maze - Cooking Simulator","Let's Game It Out","2019-09-26","2019-09-26","https://i.ytimg.com/vi/Vg--KbkIffY/hqdefault.jpg","Every grandmaster chef in the world will tell you the same thing: the key to a successful kitchen is 150 cutting boards, 5 active blowtorches, a fistful of firecrackers, an extraterrestrial you field dressed yourself, and the will to succeed. It doesn't hurt if it's also Oktoberfest. It also doesn't hurt if you played the board game Mouse Trap and were inspired to make Rube Goldberg obstacle courses because of it.

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

I Turned My Kitchen into an Insane Domino Maze - Cooking Simulator - Let's Game It Out

#LetsGameItOut #CookingSimulator #FunnySimulators

----------

Check it out on Steam! ► https://store.steampowered.com/app/641320/Cooking_Simulator/

More about Cooking Simulator (from Steam):

Become the ultimate chef! Take control of a highly polished, realistic kitchen equipped with all kinds of utensils and stands. Unlock and master over 80 recipes or use dozens of lifelike ingredients to cook everything you like. All spiced up with a dash of real-life physics!

Key Features:
Career and Sandbox modes
80+ recipes
140+ lifelike ingredients
Perks and skills to unlock
Advanced cooking mechanics
Realistic physics

Your kitchen’s got all the gear a chef might need. Griddles, cookers, gas stands, ovens and tons of utensils like pots, pans, plates, knives, spatulas and blenders! On top of that there are over 140 ingredients available in the pantry: meat and fish, fruit and veggies, dairy products and various liquids. There’s also a full set of spices and herbs for adding that extra flavour!

Lifelike cooking experience! All the ingredients respond to your actions by changing temperature, appearance and taste. Every time you’re slicing potatoes, flipping steaks or boiling a soup, there are some real-life physics applied to it. Once you learn the cooking mechanics and start serving dishes, you’ll see yourself becoming a better chef with every new plate on the checkout.

Career mode is a culinary journey zero-to-hero style and your task is to gain fame for you and your restaurant. You’ll start from the basics and progressively unlock new more complex dishes and start serving more customers as your fame and experience grow. Once you master the recipes and workflow, you’ll be able to unlock various perks and skills.

However, if you’re not interested in playing by the rules, you’re going to love the Sandbox mode. Access all the recipes and ingredients and prepare whatever you like without any pressure. You don’t even have to cook anything! Game physics gives you unlimited opportunities. Throw knives like darts, set up cutting boards like dominoes, set the whole kitchen on fire, blow up the oven and save the day using a fire extinguisher!"
"cBtx6zcGosQ","This Arcade Is Responsible for Over 200 Missing People - Arcade Tycoon","Let's Game It Out","2019-09-14","2019-09-14","https://i.ytimg.com/vi/cBtx6zcGosQ/hqdefault.jpg","Yup. This arcade exists to abduct people. It probably still has great Yelp reviews though.

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

This Arcade Is Responsible for Over 200 Missing People - Arcade Tycoon - Let's Game It Out

----------

Check it out on Steam! ► https://store.steampowered.com/app/750520/Arcade_Tycoon/

More about Arcade Tycoon (from Steam):

Ever wanted to build your own Entertainment Empire?

Arcade Tycoon lets the player design, manage and build in this amazing world of classic isometric pixel art. Keep the guests happy by choosing from using a list of hundreds entertainment machines and decorative items. Remember that a happy guest spends more of their hard-earned dollars. Discover new games, tech and staff using the research and unlocking menus.

FEATURES

Content and Customization
Delight your guests with a huge variety of entertainment including consoles, pinball, crazy golf, retro, modern day, shooters, pool, ice hockey, virtual reality and more. Create awesome-looking themed areas by purchasing unique attractions and decorating all aspects: floors, walls, pictures, and all the required and very handy facilities.

Real World Environment
Your games centre is surrounded by a real-world environment. Guests that come into your arcade have individual needs and desires. They can shop, watch ducks, and eat and drink in the dynamic world outside your arcade.

Employee and Guests
Customers will drop litter, be sick, steal, poo themselves, crave specific machines, and need access to food and drinks. Select from a range of staff, whose wages depend on their skill levels. Security, cleaners, technician and entertainers are waiting to help with the guests' needs. Keep customers happy and don't Overcrowd your Arcade!

Sandbox Mode
Get creative with the Arcade Tycoon sandbox. If the pressures of a campaign aren't your thing, you can have a casual game with the sandbox mode, and still experience expansion and growth.

Power Management
Make sure you have enough juice for your machines otherwise you could end up with a chain of cataclysmic explosions.

Humour
Watch guests interact with comical machines and fellow guests in amusing ways. Your guest will show signs of their mood, such as sadness, anger, sickness and happiness.

Finance Pages
Detailed finance panel allows you to check all your profits or losses, with monthly statements, graphs, marketing and loans available at Donald Corp.


Below To Be Implemented - Keep up to date visit annoucements for details.

12 Campaign Levels and Challenge Levels
Experience the campaign mode to build and manage arcades at such diverse locations as the ghetto, wacky museums, theme parks, pirate ship, shopping malls and haunted hotels.

Tech Tree
Open up the newest catalogue of unlockables, upgrade machines, hot Tech and see Vinnie Blue Eyes' Best Buys to help your arcade run more smoothly or to do research so you can continue to make your arcade more amazing and entertaining

Difficulty
With multiple levels of difficulty, whether you're a hardcore tycooner or a complete novice, you can find a level that's challenging without being intimidating.

Crime Wave
Keep your eyes peeled as there are many varieties of criminal activity: gangs causing destruction, penny-pinching thieves, non-paying giant bugs. Should you hire the Mafia? Or would it be better to unlock new tech to catch these pests?

#LetsGameItOut #ArcadeTycoon #Tycoon"
"f1kENrcLKkQ","Everyone Dies When I'm a 911 Operator in the Wrong Country - 112 Operator","Let's Game It Out","2019-09-08","2019-09-08","https://i.ytimg.com/vi/f1kENrcLKkQ/hqdefault.jpg","I know this game is supposed to be mostly serious, but then why do they give you so many hilarious options for tormenting people?

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

Everyone Dies When I'm a 911 Operator in the Wrong Country - 112 Operator - Let's Game It Out

112 Operator also has a Kickstarter running until October 6, 2019. You can check it out here: https://www.kickstarter.com/projects/gameops/112-operator-sequel-to-911-operator

----------

Check it out on Steam! ► https://store.steampowered.com/app/793460/112_Operator/

More about 112 Operator (from Steam):

112 Operator allows you to manage emergency services in any city in the world! Dispatch units, take calls and face situations caused by weather, traffic or changing seasons. Help the city survive escalating events like riots, organized crime, terrorist attacks, cataclysms, natural disasters and many more!

Danger has escalated
Help on a scale bigger than ever before. The sequel of the award-winning 911 Operator lets you act on many, completely different levels - from taking care of a single neighborhood, to coordinating several operators’ work in the world’s biggest metropolises. Full 3D visualisation will give you the inside view of your units’ actions. Choose from over 100 000 areas, such as districts, municipalities, and tens of thousands of real cities from all over the world.

To all units: a storm is coming…
Face the dynamic weather, based on authentic, historical data. Watch the incidents change as day or night comes, traffic increases and seasons pass. Watch out for extreme conditions that may lead to cataclysms and natural disasters. Try to tame big wildfires spreading across the map. Weather isn’t your only problem though - be careful when dealing with terrorist attacks and gang wars.

112, what’s your emergency?
Take calls from people in various situations, needing the emergency services’ help. You never know who’s on the other side of the line - you might hear a frightening murder story, maybe you’ll have to instruct someone on performing CPR, or keep your nerves while encountering an annoying prankster.
It’s my job, ma’am...

Choose one of the European cities in completely new Career mode and find out if you’ll manage to climb up to the very top of an operator’s career ladder. Follow the commands of your supervisors and see your actions affecting people you’re in charge of or those who need your help. Sometimes your mistakes will only be followed by a reprimanding e-mail, sometimes they’ll influence your own life.You can also play special scenarios in any city in the world, or make your own rules in the Free Game mode.
We need backup!

Command the best specialists, using technologically advanced equipment and vehicles. Decide what to use - a SWAT team, Search and Rescue helicopter, or maybe riot gear? When your units arrive at the scene, command them in the tactical view that gives you the full image of the situation.

NEW FEATURES IN 112 OPERATOR:
- 25 times bigger, expandable maps of REAL CITIES with 3D buildings
- entirely new set of emergency calls and large events
- completely redesigned campaign mode, with objectives system, emails and a story
- day&night, weather, seasons and traffic now influences the duty and the incidents happening
- new fire mechanic, that can consume entire areas and require dozens of units
- region specification - gameplay will vary depending on a country legislation and district characteristics (slums / business / residential /industrial / forest etc)
- new OnSite situation visualization that shows the action precisely and intuitively
- new team members - doctors, sergeants, dogs, robots and others!
- additional dispatchers, that you can assign to districts for help!
- redesigned equipment, now packed up in entire gears

#LetsGameItOut #112Operator #911Operator"
