"Playlist URL","https://www.youtube.com/playlist?list=PL5dr1EHvfwpNwKZUBTTgdHa06rb0bpqmH"
"Playlist title","Let's Play Pathologic 2"
"Playlist author","Keith Ballard"
"Videos","68"

"Video ID","Title","Channel","Added At","Published At","Thumbnail URL","Description"
"-hsFcVmOyMI","Let's Play Pathologic 2: Haruspex Part 25 - Day 3... Again","Keith Ballard","2019-06-16","2019-06-16","https://i.ytimg.com/vi/-hsFcVmOyMI/hqdefault.jpg","Watch more Pathologic 2! https://www.youtube.com/playlist?list=PL5dr1EHvfwpNwKZUBTTgdHa06rb0bpqmH

Watch Pathologic Classic HD! https://www.youtube.com/playlist?list=PL5dr1EHvfwpOPtAQObr4_FGE3A7h7YxeL

Support what I do by subscribing on Patreon! https://www.patreon.com/SebastianSB

My Twitter: https://twitter.com/SebastianSB

Join our Discord: https://discord.gg/CxtuCpW

Buy Pathologic 2 on Steam: https://store.steampowered.com/app/505230/Pathologic_2/

Game Description:

Pathologic 2 is a narrative-driven dramatic thriller about fighting a deadly outbreak in a secluded rural town. The town is dying. Face the realities of a collapsing society as you make difficult choices in seemingly lose-lose situations. The plague isn’t just a disease. You can’t save everyone.

The plague is devouring the town. The chief local healer is dead, and you are now to take his place. You’ll have to look for unexpected allies. The local kids are hiding something. Try playing by their rules.

You only have 12 days.

12 days in an odd town ravaged by a deadly disease.
Time is of the essence: if you don’t manage it carefully, it’ll simply run out. You’ll have to choose how to spend the priceless minutes you have.

Survival thriller. You’ll have to manage your bodily functions, offsetting hunger, thirst, exhaustion, and so on. It doesn’t boil down to scavenging resources. Surviving on your own is hard; you’ll have to win over allies.

An uphill battle. Managing your bodily parameters may seem bearable at first, and as time goes by, it becomes harder and harder. Your own body is only waiting for an opportunity to give up and betray you. Things are changing from bad to worse and the odds are stacked against you.

A duel with an enemy you can’t kill. Your main foe is the plague itself, an incorporeal and malevolent entity that you have to defeat… without having the means to. It’s more powerful and more treacherous than you can imagine.

Loot, murder, mug, steal, barter, beg… or don’t. You need resources to survive, and it’s up to you how to obtain them.

The fights are short, ungraceful, and vicious. They’re not always lethal though. Many people—yourself included—would prefer to exchange their wallet for their life."
"iVQK8Grdujc","Let's Play Pathologic 2: Haruspex Part 26 - Day 4: Old Friends at the Usual Place","Keith Ballard","2019-06-17","2019-06-17","https://i.ytimg.com/vi/iVQK8Grdujc/hqdefault.jpg","Watch more Pathologic 2! https://www.youtube.com/playlist?list=PL5dr1EHvfwpNwKZUBTTgdHa06rb0bpqmH

Watch Pathologic Classic HD! https://www.youtube.com/playlist?list=PL5dr1EHvfwpOPtAQObr4_FGE3A7h7YxeL

Support what I do by subscribing on Patreon! https://www.patreon.com/SebastianSB

My Twitter: https://twitter.com/SebastianSB

Join our Discord: https://discord.gg/CxtuCpW

Buy Pathologic 2 on Steam: https://store.steampowered.com/app/505230/Pathologic_2/

Game Description:

Pathologic 2 is a narrative-driven dramatic thriller about fighting a deadly outbreak in a secluded rural town. The town is dying. Face the realities of a collapsing society as you make difficult choices in seemingly lose-lose situations. The plague isn’t just a disease. You can’t save everyone.

The plague is devouring the town. The chief local healer is dead, and you are now to take his place. You’ll have to look for unexpected allies. The local kids are hiding something. Try playing by their rules.

You only have 12 days.

12 days in an odd town ravaged by a deadly disease.
Time is of the essence: if you don’t manage it carefully, it’ll simply run out. You’ll have to choose how to spend the priceless minutes you have.

Survival thriller. You’ll have to manage your bodily functions, offsetting hunger, thirst, exhaustion, and so on. It doesn’t boil down to scavenging resources. Surviving on your own is hard; you’ll have to win over allies.

An uphill battle. Managing your bodily parameters may seem bearable at first, and as time goes by, it becomes harder and harder. Your own body is only waiting for an opportunity to give up and betray you. Things are changing from bad to worse and the odds are stacked against you.

A duel with an enemy you can’t kill. Your main foe is the plague itself, an incorporeal and malevolent entity that you have to defeat… without having the means to. It’s more powerful and more treacherous than you can imagine.

Loot, murder, mug, steal, barter, beg… or don’t. You need resources to survive, and it’s up to you how to obtain them.

The fights are short, ungraceful, and vicious. They’re not always lethal though. Many people—yourself included—would prefer to exchange their wallet for their life."
"VBh_2TmLfKc","Let's Play Pathologic 2: Haruspex Part 27 - The Countdown Has Started, so to Speak","Keith Ballard","2019-06-18","2019-06-18","https://i.ytimg.com/vi/VBh_2TmLfKc/hqdefault.jpg","Watch more Pathologic 2! https://www.youtube.com/playlist?list=PL5dr1EHvfwpNwKZUBTTgdHa06rb0bpqmH

Watch Pathologic Classic HD! https://www.youtube.com/playlist?list=PL5dr1EHvfwpOPtAQObr4_FGE3A7h7YxeL

Support what I do by subscribing on Patreon! https://www.patreon.com/SebastianSB

My Twitter: https://twitter.com/SebastianSB

Join our Discord: https://discord.gg/CxtuCpW

Buy Pathologic 2 on Steam: https://store.steampowered.com/app/505230/Pathologic_2/

Game Description:

Pathologic 2 is a narrative-driven dramatic thriller about fighting a deadly outbreak in a secluded rural town. The town is dying. Face the realities of a collapsing society as you make difficult choices in seemingly lose-lose situations. The plague isn’t just a disease. You can’t save everyone.

The plague is devouring the town. The chief local healer is dead, and you are now to take his place. You’ll have to look for unexpected allies. The local kids are hiding something. Try playing by their rules.

You only have 12 days.

12 days in an odd town ravaged by a deadly disease.
Time is of the essence: if you don’t manage it carefully, it’ll simply run out. You’ll have to choose how to spend the priceless minutes you have.

Survival thriller. You’ll have to manage your bodily functions, offsetting hunger, thirst, exhaustion, and so on. It doesn’t boil down to scavenging resources. Surviving on your own is hard; you’ll have to win over allies.

An uphill battle. Managing your bodily parameters may seem bearable at first, and as time goes by, it becomes harder and harder. Your own body is only waiting for an opportunity to give up and betray you. Things are changing from bad to worse and the odds are stacked against you.

A duel with an enemy you can’t kill. Your main foe is the plague itself, an incorporeal and malevolent entity that you have to defeat… without having the means to. It’s more powerful and more treacherous than you can imagine.

Loot, murder, mug, steal, barter, beg… or don’t. You need resources to survive, and it’s up to you how to obtain them.

The fights are short, ungraceful, and vicious. They’re not always lethal though. Many people—yourself included—would prefer to exchange their wallet for their life."
"r1oYjHAAPAw","Let's Play Pathologic 2: Haruspex Part 28 - Bare Minimum Doctoring, or Else","Keith Ballard","2019-06-19","2019-06-19","https://i.ytimg.com/vi/r1oYjHAAPAw/hqdefault.jpg","Watch more Pathologic 2! https://www.youtube.com/playlist?list=PL5dr1EHvfwpNwKZUBTTgdHa06rb0bpqmH

Watch Pathologic Classic HD! https://www.youtube.com/playlist?list=PL5dr1EHvfwpOPtAQObr4_FGE3A7h7YxeL

Support what I do by subscribing on Patreon! https://www.patreon.com/SebastianSB

My Twitter: https://twitter.com/SebastianSB

Join our Discord: https://discord.gg/CxtuCpW

Buy Pathologic 2 on Steam: https://store.steampowered.com/app/505230/Pathologic_2/

Game Description:

Pathologic 2 is a narrative-driven dramatic thriller about fighting a deadly outbreak in a secluded rural town. The town is dying. Face the realities of a collapsing society as you make difficult choices in seemingly lose-lose situations. The plague isn’t just a disease. You can’t save everyone.

The plague is devouring the town. The chief local healer is dead, and you are now to take his place. You’ll have to look for unexpected allies. The local kids are hiding something. Try playing by their rules.

You only have 12 days.

12 days in an odd town ravaged by a deadly disease.
Time is of the essence: if you don’t manage it carefully, it’ll simply run out. You’ll have to choose how to spend the priceless minutes you have.

Survival thriller. You’ll have to manage your bodily functions, offsetting hunger, thirst, exhaustion, and so on. It doesn’t boil down to scavenging resources. Surviving on your own is hard; you’ll have to win over allies.

An uphill battle. Managing your bodily parameters may seem bearable at first, and as time goes by, it becomes harder and harder. Your own body is only waiting for an opportunity to give up and betray you. Things are changing from bad to worse and the odds are stacked against you.

A duel with an enemy you can’t kill. Your main foe is the plague itself, an incorporeal and malevolent entity that you have to defeat… without having the means to. It’s more powerful and more treacherous than you can imagine.

Loot, murder, mug, steal, barter, beg… or don’t. You need resources to survive, and it’s up to you how to obtain them.

The fights are short, ungraceful, and vicious. They’re not always lethal though. Many people—yourself included—would prefer to exchange their wallet for their life."
"QdFzkOiyoIs","Let's Play Pathologic 2: Haruspex Part 29 - I... Actually Get Paid This Time?","Keith Ballard","2019-06-20","2019-06-20","https://i.ytimg.com/vi/QdFzkOiyoIs/hqdefault.jpg","Watch more Pathologic 2! https://www.youtube.com/playlist?list=PL5dr1EHvfwpNwKZUBTTgdHa06rb0bpqmH

Watch Pathologic Classic HD! https://www.youtube.com/playlist?list=PL5dr1EHvfwpOPtAQObr4_FGE3A7h7YxeL

Support what I do by subscribing on Patreon! https://www.patreon.com/SebastianSB

My Twitter: https://twitter.com/SebastianSB

Join our Discord: https://discord.gg/CxtuCpW

Buy Pathologic 2 on Steam: https://store.steampowered.com/app/505230/Pathologic_2/

Game Description:

Pathologic 2 is a narrative-driven dramatic thriller about fighting a deadly outbreak in a secluded rural town. The town is dying. Face the realities of a collapsing society as you make difficult choices in seemingly lose-lose situations. The plague isn’t just a disease. You can’t save everyone.

The plague is devouring the town. The chief local healer is dead, and you are now to take his place. You’ll have to look for unexpected allies. The local kids are hiding something. Try playing by their rules.

You only have 12 days.

12 days in an odd town ravaged by a deadly disease.
Time is of the essence: if you don’t manage it carefully, it’ll simply run out. You’ll have to choose how to spend the priceless minutes you have.

Survival thriller. You’ll have to manage your bodily functions, offsetting hunger, thirst, exhaustion, and so on. It doesn’t boil down to scavenging resources. Surviving on your own is hard; you’ll have to win over allies.

An uphill battle. Managing your bodily parameters may seem bearable at first, and as time goes by, it becomes harder and harder. Your own body is only waiting for an opportunity to give up and betray you. Things are changing from bad to worse and the odds are stacked against you.

A duel with an enemy you can’t kill. Your main foe is the plague itself, an incorporeal and malevolent entity that you have to defeat… without having the means to. It’s more powerful and more treacherous than you can imagine.

Loot, murder, mug, steal, barter, beg… or don’t. You need resources to survive, and it’s up to you how to obtain them.

The fights are short, ungraceful, and vicious. They’re not always lethal though. Many people—yourself included—would prefer to exchange their wallet for their life."
"XSQFIE6VI_E","Let's Play Pathologic 2: Haruspex Part 30 - People of the Earth","Keith Ballard","2019-06-21","2019-06-21","https://i.ytimg.com/vi/XSQFIE6VI_E/hqdefault.jpg","Watch more Pathologic 2! https://www.youtube.com/playlist?list=PL5dr1EHvfwpNwKZUBTTgdHa06rb0bpqmH

Watch Pathologic Classic HD! https://www.youtube.com/playlist?list=PL5dr1EHvfwpOPtAQObr4_FGE3A7h7YxeL

Support what I do by subscribing on Patreon! https://www.patreon.com/SebastianSB

My Twitter: https://twitter.com/SebastianSB

Join our Discord: https://discord.gg/CxtuCpW

Buy Pathologic 2 on Steam: https://store.steampowered.com/app/505230/Pathologic_2/

Game Description:

Pathologic 2 is a narrative-driven dramatic thriller about fighting a deadly outbreak in a secluded rural town. The town is dying. Face the realities of a collapsing society as you make difficult choices in seemingly lose-lose situations. The plague isn’t just a disease. You can’t save everyone.

The plague is devouring the town. The chief local healer is dead, and you are now to take his place. You’ll have to look for unexpected allies. The local kids are hiding something. Try playing by their rules.

You only have 12 days.

12 days in an odd town ravaged by a deadly disease.
Time is of the essence: if you don’t manage it carefully, it’ll simply run out. You’ll have to choose how to spend the priceless minutes you have.

Survival thriller. You’ll have to manage your bodily functions, offsetting hunger, thirst, exhaustion, and so on. It doesn’t boil down to scavenging resources. Surviving on your own is hard; you’ll have to win over allies.

An uphill battle. Managing your bodily parameters may seem bearable at first, and as time goes by, it becomes harder and harder. Your own body is only waiting for an opportunity to give up and betray you. Things are changing from bad to worse and the odds are stacked against you.

A duel with an enemy you can’t kill. Your main foe is the plague itself, an incorporeal and malevolent entity that you have to defeat… without having the means to. It’s more powerful and more treacherous than you can imagine.

Loot, murder, mug, steal, barter, beg… or don’t. You need resources to survive, and it’s up to you how to obtain them.

The fights are short, ungraceful, and vicious. They’re not always lethal though. Many people—yourself included—would prefer to exchange their wallet for their life."
"vGDVkMLmc30","Let's Play Pathologic 2: Haruspex Part 31 - The Termitary is an Ark","Keith Ballard","2019-06-22","2019-06-22","https://i.ytimg.com/vi/vGDVkMLmc30/hqdefault.jpg","Watch more Pathologic 2! https://www.youtube.com/playlist?list=PL5dr1EHvfwpNwKZUBTTgdHa06rb0bpqmH

Watch Pathologic Classic HD! https://www.youtube.com/playlist?list=PL5dr1EHvfwpOPtAQObr4_FGE3A7h7YxeL

Support what I do by subscribing on Patreon! https://www.patreon.com/SebastianSB

My Twitter: https://twitter.com/SebastianSB

Join our Discord: https://discord.gg/CxtuCpW

Buy Pathologic 2 on Steam: https://store.steampowered.com/app/505230/Pathologic_2/

Game Description:

Pathologic 2 is a narrative-driven dramatic thriller about fighting a deadly outbreak in a secluded rural town. The town is dying. Face the realities of a collapsing society as you make difficult choices in seemingly lose-lose situations. The plague isn’t just a disease. You can’t save everyone.

The plague is devouring the town. The chief local healer is dead, and you are now to take his place. You’ll have to look for unexpected allies. The local kids are hiding something. Try playing by their rules.

You only have 12 days.

12 days in an odd town ravaged by a deadly disease.
Time is of the essence: if you don’t manage it carefully, it’ll simply run out. You’ll have to choose how to spend the priceless minutes you have.

Survival thriller. You’ll have to manage your bodily functions, offsetting hunger, thirst, exhaustion, and so on. It doesn’t boil down to scavenging resources. Surviving on your own is hard; you’ll have to win over allies.

An uphill battle. Managing your bodily parameters may seem bearable at first, and as time goes by, it becomes harder and harder. Your own body is only waiting for an opportunity to give up and betray you. Things are changing from bad to worse and the odds are stacked against you.

A duel with an enemy you can’t kill. Your main foe is the plague itself, an incorporeal and malevolent entity that you have to defeat… without having the means to. It’s more powerful and more treacherous than you can imagine.

Loot, murder, mug, steal, barter, beg… or don’t. You need resources to survive, and it’s up to you how to obtain them.

The fights are short, ungraceful, and vicious. They’re not always lethal though. Many people—yourself included—would prefer to exchange their wallet for their life."
"-gEtpZntDe4","Let's Play Pathologic 2: Haruspex Part 32 - Day 5: Teacher","Keith Ballard","2019-06-23","2019-06-23","https://i.ytimg.com/vi/-gEtpZntDe4/hqdefault.jpg","Watch more Pathologic 2! https://www.youtube.com/playlist?list=PL5dr1EHvfwpNwKZUBTTgdHa06rb0bpqmH

Watch Pathologic Classic HD! https://www.youtube.com/playlist?list=PL5dr1EHvfwpOPtAQObr4_FGE3A7h7YxeL

Support what I do by subscribing on Patreon! https://www.patreon.com/SebastianSB

My Twitter: https://twitter.com/SebastianSB

Join our Discord: https://discord.gg/CxtuCpW

Buy Pathologic 2 on Steam: https://store.steampowered.com/app/505230/Pathologic_2/

Game Description:

Pathologic 2 is a narrative-driven dramatic thriller about fighting a deadly outbreak in a secluded rural town. The town is dying. Face the realities of a collapsing society as you make difficult choices in seemingly lose-lose situations. The plague isn’t just a disease. You can’t save everyone.

The plague is devouring the town. The chief local healer is dead, and you are now to take his place. You’ll have to look for unexpected allies. The local kids are hiding something. Try playing by their rules.

You only have 12 days.

12 days in an odd town ravaged by a deadly disease.
Time is of the essence: if you don’t manage it carefully, it’ll simply run out. You’ll have to choose how to spend the priceless minutes you have.

Survival thriller. You’ll have to manage your bodily functions, offsetting hunger, thirst, exhaustion, and so on. It doesn’t boil down to scavenging resources. Surviving on your own is hard; you’ll have to win over allies.

An uphill battle. Managing your bodily parameters may seem bearable at first, and as time goes by, it becomes harder and harder. Your own body is only waiting for an opportunity to give up and betray you. Things are changing from bad to worse and the odds are stacked against you.

A duel with an enemy you can’t kill. Your main foe is the plague itself, an incorporeal and malevolent entity that you have to defeat… without having the means to. It’s more powerful and more treacherous than you can imagine.

Loot, murder, mug, steal, barter, beg… or don’t. You need resources to survive, and it’s up to you how to obtain them.

The fights are short, ungraceful, and vicious. They’re not always lethal though. Many people—yourself included—would prefer to exchange their wallet for their life."
"PxszqPHKq4w","Let's Play Pathologic 2: Haruspex Part 33 - Plague Piñata Patients","Keith Ballard","2019-06-24","2019-06-24","https://i.ytimg.com/vi/PxszqPHKq4w/hqdefault.jpg","Watch more Pathologic 2! https://www.youtube.com/playlist?list=PL5dr1EHvfwpNwKZUBTTgdHa06rb0bpqmH

Watch Pathologic Classic HD! https://www.youtube.com/playlist?list=PL5dr1EHvfwpOPtAQObr4_FGE3A7h7YxeL

Support what I do by subscribing on Patreon! https://www.patreon.com/SebastianSB

My Twitter: https://twitter.com/SebastianSB

Join our Discord: https://discord.gg/CxtuCpW

Buy Pathologic 2 on Steam: https://store.steampowered.com/app/505230/Pathologic_2/

Game Description:

Pathologic 2 is a narrative-driven dramatic thriller about fighting a deadly outbreak in a secluded rural town. The town is dying. Face the realities of a collapsing society as you make difficult choices in seemingly lose-lose situations. The plague isn’t just a disease. You can’t save everyone.

The plague is devouring the town. The chief local healer is dead, and you are now to take his place. You’ll have to look for unexpected allies. The local kids are hiding something. Try playing by their rules.

You only have 12 days.

12 days in an odd town ravaged by a deadly disease.
Time is of the essence: if you don’t manage it carefully, it’ll simply run out. You’ll have to choose how to spend the priceless minutes you have.

Survival thriller. You’ll have to manage your bodily functions, offsetting hunger, thirst, exhaustion, and so on. It doesn’t boil down to scavenging resources. Surviving on your own is hard; you’ll have to win over allies.

An uphill battle. Managing your bodily parameters may seem bearable at first, and as time goes by, it becomes harder and harder. Your own body is only waiting for an opportunity to give up and betray you. Things are changing from bad to worse and the odds are stacked against you.

A duel with an enemy you can’t kill. Your main foe is the plague itself, an incorporeal and malevolent entity that you have to defeat… without having the means to. It’s more powerful and more treacherous than you can imagine.

Loot, murder, mug, steal, barter, beg… or don’t. You need resources to survive, and it’s up to you how to obtain them.

The fights are short, ungraceful, and vicious. They’re not always lethal though. Many people—yourself included—would prefer to exchange their wallet for their life."
"kDhhx8Y51Xk","Let's Play Pathologic 2: Haruspex Part 34 - Get a Load of This, Dear House!","Keith Ballard","2019-06-25","2019-06-25","https://i.ytimg.com/vi/kDhhx8Y51Xk/hqdefault.jpg","Watch more Pathologic 2! https://www.youtube.com/playlist?list=PL5dr1EHvfwpNwKZUBTTgdHa06rb0bpqmH

Watch Pathologic Classic HD! https://www.youtube.com/playlist?list=PL5dr1EHvfwpOPtAQObr4_FGE3A7h7YxeL

Support what I do by subscribing on Patreon! https://www.patreon.com/SebastianSB

My Twitter: https://twitter.com/SebastianSB

Join our Discord: https://discord.gg/CxtuCpW

Buy Pathologic 2 on Steam: https://store.steampowered.com/app/505230/Pathologic_2/

Game Description:

Pathologic 2 is a narrative-driven dramatic thriller about fighting a deadly outbreak in a secluded rural town. The town is dying. Face the realities of a collapsing society as you make difficult choices in seemingly lose-lose situations. The plague isn’t just a disease. You can’t save everyone.

The plague is devouring the town. The chief local healer is dead, and you are now to take his place. You’ll have to look for unexpected allies. The local kids are hiding something. Try playing by their rules.

You only have 12 days.

12 days in an odd town ravaged by a deadly disease.
Time is of the essence: if you don’t manage it carefully, it’ll simply run out. You’ll have to choose how to spend the priceless minutes you have.

Survival thriller. You’ll have to manage your bodily functions, offsetting hunger, thirst, exhaustion, and so on. It doesn’t boil down to scavenging resources. Surviving on your own is hard; you’ll have to win over allies.

An uphill battle. Managing your bodily parameters may seem bearable at first, and as time goes by, it becomes harder and harder. Your own body is only waiting for an opportunity to give up and betray you. Things are changing from bad to worse and the odds are stacked against you.

A duel with an enemy you can’t kill. Your main foe is the plague itself, an incorporeal and malevolent entity that you have to defeat… without having the means to. It’s more powerful and more treacherous than you can imagine.

Loot, murder, mug, steal, barter, beg… or don’t. You need resources to survive, and it’s up to you how to obtain them.

The fights are short, ungraceful, and vicious. They’re not always lethal though. Many people—yourself included—would prefer to exchange their wallet for their life."
"qawrfPKLfNA","Let's Play Pathologic 2: Haruspex Part 35 - Rat Catcher","Keith Ballard","2019-06-26","2019-06-26","https://i.ytimg.com/vi/qawrfPKLfNA/hqdefault.jpg","Watch more Pathologic 2! https://www.youtube.com/playlist?list=PL5dr1EHvfwpNwKZUBTTgdHa06rb0bpqmH

Watch Pathologic Classic HD! https://www.youtube.com/playlist?list=PL5dr1EHvfwpOPtAQObr4_FGE3A7h7YxeL

Support what I do by subscribing on Patreon! https://www.patreon.com/SebastianSB

My Twitter: https://twitter.com/SebastianSB

Join our Discord: https://discord.gg/CxtuCpW

Buy Pathologic 2 on Steam: https://store.steampowered.com/app/505230/Pathologic_2/

Game Description:

Pathologic 2 is a narrative-driven dramatic thriller about fighting a deadly outbreak in a secluded rural town. The town is dying. Face the realities of a collapsing society as you make difficult choices in seemingly lose-lose situations. The plague isn’t just a disease. You can’t save everyone.

The plague is devouring the town. The chief local healer is dead, and you are now to take his place. You’ll have to look for unexpected allies. The local kids are hiding something. Try playing by their rules.

You only have 12 days.

12 days in an odd town ravaged by a deadly disease.
Time is of the essence: if you don’t manage it carefully, it’ll simply run out. You’ll have to choose how to spend the priceless minutes you have.

Survival thriller. You’ll have to manage your bodily functions, offsetting hunger, thirst, exhaustion, and so on. It doesn’t boil down to scavenging resources. Surviving on your own is hard; you’ll have to win over allies.

An uphill battle. Managing your bodily parameters may seem bearable at first, and as time goes by, it becomes harder and harder. Your own body is only waiting for an opportunity to give up and betray you. Things are changing from bad to worse and the odds are stacked against you.

A duel with an enemy you can’t kill. Your main foe is the plague itself, an incorporeal and malevolent entity that you have to defeat… without having the means to. It’s more powerful and more treacherous than you can imagine.

Loot, murder, mug, steal, barter, beg… or don’t. You need resources to survive, and it’s up to you how to obtain them.

The fights are short, ungraceful, and vicious. They’re not always lethal though. Many people—yourself included—would prefer to exchange their wallet for their life."
"Hy5ggU1Wg0I","Let's Play Pathologic 2: Haruspex Part 36 - The Shmowder Test... or Leap of Faith?","Keith Ballard","2019-06-27","2019-06-27","https://i.ytimg.com/vi/Hy5ggU1Wg0I/hqdefault.jpg","Watch more Pathologic 2! https://www.youtube.com/playlist?list=PL5dr1EHvfwpNwKZUBTTgdHa06rb0bpqmH

Watch Pathologic Classic HD! https://www.youtube.com/playlist?list=PL5dr1EHvfwpOPtAQObr4_FGE3A7h7YxeL

Support what I do by subscribing on Patreon! https://www.patreon.com/SebastianSB

My Twitter: https://twitter.com/SebastianSB

Join our Discord: https://discord.gg/CxtuCpW

Buy Pathologic 2 on Steam: https://store.steampowered.com/app/505230/Pathologic_2/

Game Description:

Pathologic 2 is a narrative-driven dramatic thriller about fighting a deadly outbreak in a secluded rural town. The town is dying. Face the realities of a collapsing society as you make difficult choices in seemingly lose-lose situations. The plague isn’t just a disease. You can’t save everyone.

The plague is devouring the town. The chief local healer is dead, and you are now to take his place. You’ll have to look for unexpected allies. The local kids are hiding something. Try playing by their rules.

You only have 12 days.

12 days in an odd town ravaged by a deadly disease.
Time is of the essence: if you don’t manage it carefully, it’ll simply run out. You’ll have to choose how to spend the priceless minutes you have.

Survival thriller. You’ll have to manage your bodily functions, offsetting hunger, thirst, exhaustion, and so on. It doesn’t boil down to scavenging resources. Surviving on your own is hard; you’ll have to win over allies.

An uphill battle. Managing your bodily parameters may seem bearable at first, and as time goes by, it becomes harder and harder. Your own body is only waiting for an opportunity to give up and betray you. Things are changing from bad to worse and the odds are stacked against you.

A duel with an enemy you can’t kill. Your main foe is the plague itself, an incorporeal and malevolent entity that you have to defeat… without having the means to. It’s more powerful and more treacherous than you can imagine.

Loot, murder, mug, steal, barter, beg… or don’t. You need resources to survive, and it’s up to you how to obtain them.

The fights are short, ungraceful, and vicious. They’re not always lethal though. Many people—yourself included—would prefer to exchange their wallet for their life."
"6LdUsAaznw8","Let's Play Pathologic 2: Haruspex Part 37 - Day 6: Rat Prophet","Keith Ballard","2019-06-28","2019-06-28","https://i.ytimg.com/vi/6LdUsAaznw8/hqdefault.jpg","Watch more Pathologic 2! https://www.youtube.com/playlist?list=PL5dr1EHvfwpNwKZUBTTgdHa06rb0bpqmH

Watch Pathologic Classic HD! https://www.youtube.com/playlist?list=PL5dr1EHvfwpOPtAQObr4_FGE3A7h7YxeL

Support what I do by subscribing on Patreon! https://www.patreon.com/SebastianSB

My Twitter: https://twitter.com/SebastianSB

Join our Discord: https://discord.gg/CxtuCpW

Buy Pathologic 2 on Steam: https://store.steampowered.com/app/505230/Pathologic_2/

Game Description:

Pathologic 2 is a narrative-driven dramatic thriller about fighting a deadly outbreak in a secluded rural town. The town is dying. Face the realities of a collapsing society as you make difficult choices in seemingly lose-lose situations. The plague isn’t just a disease. You can’t save everyone.

The plague is devouring the town. The chief local healer is dead, and you are now to take his place. You’ll have to look for unexpected allies. The local kids are hiding something. Try playing by their rules.

You only have 12 days.

12 days in an odd town ravaged by a deadly disease.
Time is of the essence: if you don’t manage it carefully, it’ll simply run out. You’ll have to choose how to spend the priceless minutes you have.

Survival thriller. You’ll have to manage your bodily functions, offsetting hunger, thirst, exhaustion, and so on. It doesn’t boil down to scavenging resources. Surviving on your own is hard; you’ll have to win over allies.

An uphill battle. Managing your bodily parameters may seem bearable at first, and as time goes by, it becomes harder and harder. Your own body is only waiting for an opportunity to give up and betray you. Things are changing from bad to worse and the odds are stacked against you.

A duel with an enemy you can’t kill. Your main foe is the plague itself, an incorporeal and malevolent entity that you have to defeat… without having the means to. It’s more powerful and more treacherous than you can imagine.

Loot, murder, mug, steal, barter, beg… or don’t. You need resources to survive, and it’s up to you how to obtain them.

The fights are short, ungraceful, and vicious. They’re not always lethal though. Many people—yourself included—would prefer to exchange their wallet for their life."
"68sHPd9ALGE","Let's Play Pathologic 2: Haruspex Part 38 - Yulia Lyuricheva","Keith Ballard","2019-06-29","2019-06-29","https://i.ytimg.com/vi/68sHPd9ALGE/hqdefault.jpg","Watch more Pathologic 2! https://www.youtube.com/playlist?list=PL5dr1EHvfwpNwKZUBTTgdHa06rb0bpqmH

Watch Pathologic Classic HD! https://www.youtube.com/playlist?list=PL5dr1EHvfwpOPtAQObr4_FGE3A7h7YxeL

Support what I do by subscribing on Patreon! https://www.patreon.com/SebastianSB

My Twitter: https://twitter.com/SebastianSB

Join our Discord: https://discord.gg/CxtuCpW

Buy Pathologic 2 on Steam: https://store.steampowered.com/app/505230/Pathologic_2/

Game Description:

Pathologic 2 is a narrative-driven dramatic thriller about fighting a deadly outbreak in a secluded rural town. The town is dying. Face the realities of a collapsing society as you make difficult choices in seemingly lose-lose situations. The plague isn’t just a disease. You can’t save everyone.

The plague is devouring the town. The chief local healer is dead, and you are now to take his place. You’ll have to look for unexpected allies. The local kids are hiding something. Try playing by their rules.

You only have 12 days.

12 days in an odd town ravaged by a deadly disease.
Time is of the essence: if you don’t manage it carefully, it’ll simply run out. You’ll have to choose how to spend the priceless minutes you have.

Survival thriller. You’ll have to manage your bodily functions, offsetting hunger, thirst, exhaustion, and so on. It doesn’t boil down to scavenging resources. Surviving on your own is hard; you’ll have to win over allies.

An uphill battle. Managing your bodily parameters may seem bearable at first, and as time goes by, it becomes harder and harder. Your own body is only waiting for an opportunity to give up and betray you. Things are changing from bad to worse and the odds are stacked against you.

A duel with an enemy you can’t kill. Your main foe is the plague itself, an incorporeal and malevolent entity that you have to defeat… without having the means to. It’s more powerful and more treacherous than you can imagine.

Loot, murder, mug, steal, barter, beg… or don’t. You need resources to survive, and it’s up to you how to obtain them.

The fights are short, ungraceful, and vicious. They’re not always lethal though. Many people—yourself included—would prefer to exchange their wallet for their life."
