"Playlist URL","https://www.youtube.com/playlist?list=PL1A1DF6DF1A6CB5D9"
"Playlist title","Let's Play X-Com: Terror From The Deep [Done]"
"Playlist author","aulddragon"
"Videos","90"

"Video ID","Title","Channel","Added At","Published At","Thumbnail URL","Description"
"c22Ws2VPrK4","Let's Play ""X-Com: Terror From The Deep"" Part 21 - Mu-tilating the Gillmen","aulddragon","2012-06-04","2012-06-04","https://i.ytimg.com/vi/c22Ws2VPrK4/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

Gillmen have landed in the ruins of Mu! Hope no one minds our heavy weapons fire in these ancient and valuable ruins...

Team 1:
Ensign Maunicio III
Ensign Flanker Phil II
Ensign Zaku
Able Seaman horstcm IV
Ensign kitty523 II
Lieutenant morakdais II
Able Seaman sand III
Commander Zap Rowsdower
Seaman hammergon587 III
Ensign Jacobius the 5th
Able Seaman Dillrod90
Able Seaman Larris Magpie VI

Not in Team 1:
Seaman usapatriot4163 II
Able Seaman BWT23 IV
Lieutenant Dlux II
Captain McBones
Lieutenant Omegatripod III
Ensign Pepe the Grinder II
Able Seaman Kamekification III
Ensign loluigi123 II
Commander jfultz660 II
Lieutenant Shyma
Ensign BattleBunny IV
Seaman johthanis II
Able Seaman Switz VI
Seaman Mathias

Team 2:
Able Seaman Slab Bulkhead
Ensign Butch Deadlift
Able Seaman Bold Bigflank
Able Seaman Splint Chesthair
Able Seaman Flint Ironstag
Able Seaman Bolt Vanderhuge
Able Seaman Thick McRunfast
Seaman Ms. Astro Chicken
Able Seaman Blast Hardcheese
Seaman Buff Drinklots
Able Seaman Trunk Slamchest
Able Seaman Stump Beefknob

Not in Team 2:
Seaman Dirk Hardpeck
Seaman Smash Lampjaw
Seaman Frigid McTurndown
Seaman Punch Rockgroin
Seaman Buck Plankchest
Seaman Stump Chunkman

KIA:
Seaman DoctorPirx
Ensign Twilight Sparkle

Total Operative Losses:
51"
"mooj7uzrzhI","Let's Play ""X-Com: Terror From The Deep"" Part 22 - Noobs on the Loose!","aulddragon","2012-06-07","2012-06-07","https://i.ytimg.com/vi/mooj7uzrzhI/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

I add in some new subscribers to the Southern Sun, just in time for a small Gillman ship to be shot down near them! How well will they perform?

Team 1:
Seaman usapatriot4163 II
Able Seaman BWT23 IV
Lieutenant Dlux II
Captain McBones
Lieutenant Omegatripod III
Ensign Pepe the Grinder II
Able Seaman Kamekification III
Ensign loluigi123 II
Commander jfultz660 II
Lieutenant Shyma
Ensign BattleBunny IV
Seaman johthanis II
Able Seaman Switz VI
Seaman Mathias

Not in Team 1:
Ensign Maunicio III
Ensign Flanker Phil II
Ensign Zaku
Able Seaman horstcm IV
Ensign kitty523 II
Lieutenant morakdais II
Able Seaman sand III
Commander Zap Rowsdower
Seaman hammergon587 III
Ensign Jacobius the 5th
Able Seaman Dillrod90
Able Seaman Larris Magpie VI
Seaman DoctorPirx II
Seaman Twilight Sparkle II

Team 2:
Seaman Dirk Hardpeck
Able Seaman Red Octo Bear
Ensign Butch Deadlift
Able Seaman Bold Bigflank
Able Seaman Splint Chesthair
Able Seaman Flint Ironstag
Able Seaman Bolt Vanderhuge
Able Seaman Thick McRunfast
Seaman Ms. Astro Chicken
Seaman Kirk Scollard
Seaman ThePredator188
Able Seaman Wolfsoul
Able Seaman UltimaHelz

Not in Team 2:
Ensign Blast Hardcheese
Seaman Buff Drinklots
Able Seaman Trunk Slamchest
Able Seaman Stump Beefknob
Seaman Smash Lampjaw
Seaman Frigid McTurndown

KIA:
Able Seaman Slab Bulkhead

Total Operative Losses:
52"
"5qTElefVSpY","Let's Play ""X-Com: Terror From The Deep"" Part 23 - Sneaky Aquatoids","aulddragon","2012-06-11","2012-06-11","https://i.ytimg.com/vi/5qTElefVSpY/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

An Aquatoid hid in an oil rig building for most of the mission. I have not seen them do that before.

Team 1:
Seaman usapatriot4163 II
Able Seaman BWT23 IV
Lieutenant Dlux II
Captain McBones
Lieutenant Omegatripod III
Ensign Pepe the Grinder II
Ensign loluigi123 II
Commander jfultz660 II
Lieutenant Shyma
Ensign BattleBunny IV
Seaman johthanis II
Able Seaman Switz VI
Seaman Mathias

Not in Team 1:
Ensign Maunicio III
Ensign Flanker Phil II
Ensign Zaku
Able Seaman horstcm IV
Ensign kitty523 II
Lieutenant morakdais II
Able Seaman sand III
Commander Zap Rowsdower
Seaman hammergon587 III
Ensign Jacobius the 5th
Able Seaman Dillrod90
Able Seaman Larris Magpie VI
Seaman DoctorPirx II
Seaman Twilight Sparkle II

Team 2:
Seaman Dirk Hardpeck
Able Seaman Red Octo Bear
Ensign Butch Deadlift
Able Seaman Bold Bigflank
Able Seaman Splint Chesthair
Able Seaman Flint Ironstag
Able Seaman Bolt Vanderhuge
Able Seaman Thick McRunfast
Seaman Ms. Astro Chicken
Seaman Kirk Scollard
Seaman ThePredator188
Able Seaman Wolfsoul
Able Seaman UltimaHelz

Not in Team 2:
Ensign Blast Hardcheese
Seaman Buff Drinklots
Able Seaman Trunk Slamchest
Able Seaman Stump Beefknob
Seaman Smash Lampjaw
Seaman Frigid McTurndown

KIA:
Able Seaman Kamekification III

Total Operative Losses:
53"
"U7s7CwirNGc","Let's Play ""X-Com: Terror From The Deep"" Part 24 - Surprising the Gillmen","aulddragon","2012-06-14","2012-06-14","https://i.ytimg.com/vi/U7s7CwirNGc/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

Gillmen attempt to ambush us in the latest crash, but we manage to get them first, each time!

Also, I am going to stop accepting new subscriber soldiers with this episode. I have a lot already, and if I get many more, I won't be able to get everyone in on the action in a reasonable manner. Sorry!

Team 1:
Ensign Maunicio III
Ensign Flanker Phil II
Ensign Zaku
Able Seaman horstcm IV
Ensign kitty523 II
Lieutenant morakdais II
Able Seaman sand III
Commander Zap Rowsdower
Seaman hammergon587 III
Ensign Jacobius the 5th
Able Seaman Dillrod90
Able Seaman Larris Magpie VI
Seaman DoctorPirx II
Seaman Twilight Sparkle II

Not in Team 1:
Seaman usapatriot4163 II
Able Seaman BWT23 IV
Lieutenant Dlux II
Captain McBones
Lieutenant Omegatripod III
Ensign Pepe the Grinder II
Ensign loluigi123 II
Commander jfultz660 II
Lieutenant Shyma
Seaman Kamekification IV
Ensign BattleBunny IV
Seaman johthanis II
Able Seaman Switz VI
Seaman Mathias

Team 2:
Seaman firemanman84
Able Seaman Red Octo Bear
Ensign Butch Deadlift
Able Seaman Bold Bigflank
Able Seaman Splint Chesthair
Able Seaman Thick McRunfast
Seaman Ms. Astro Chicken
Seaman finagin
Seaman Kirk Scollard
Seaman Split McPuncher
Seaman Crapper Johnson
Seaman ThePredator188
Able Seaman Wolfsoul
Able Seaman UltimaHelz

Not in Team 2:
Able Seaman Flint Ironstag
Able Seaman Bolt Vanderhuge
Ensign Blast Hardcheese
Able Seaman Trunk Slamchest
Able Seaman Stump Beefknob

KIA:
None

Total Operative Losses:
53"
"z0nsRcMuZV0","Let's Play ""X-Com: Terror From The Deep"" Part 25 - This is why I hate night missions","aulddragon","2012-06-18","2012-06-18","https://i.ytimg.com/vi/z0nsRcMuZV0/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

Why do I take these things on at night?

Team 1:
Ensign Maunicio III
Able Seaman horstcm IV
Ensign kitty523 II
Able Seaman sand III
Commander Zap Rowsdower
Ensign Jacobius the 5th
Able Seaman Dillrod90
Seaman Twilight Sparkle II

Not in Team 1:
Seaman usapatriot4163 II
Able Seaman BWT23 IV
Lieutenant Dlux II
Captain McBones
Lieutenant Omegatripod III
Ensign Pepe the Grinder II
Ensign loluigi123 II
Commander jfultz660 II
Lieutenant Shyma
Seaman Kamekification IV
Ensign BattleBunny IV
Seaman johthanis II
Able Seaman Switz VI
Seaman Mathias

Team 2:
Able Seaman firemanman84
Able Seaman Red Octo Bear
Lieutenant Butch Deadlift
Able Seaman Bold Bigflank
Able Seaman Splint Chesthair
Ensign Thick McRunfast
Seaman Ms. Astro Chicken
Seaman finagin
Seaman Kirk Scollard
Seaman Split McPuncher
Seaman Crapper Johnson
Seaman ThePredator188
Able Seaman Wolfsoul
Able Seaman UltimaHelz

Not in Team 2:
Able Seaman Flint Ironstag
Ensign Bolt Vanderhuge
Ensign Blast Hardcheese
Able Seaman Trunk Slamchest
Able Seaman Stump Beefknob

KIA:
Ensign Flanker Phil II
Ensign Zaku
Lieutenant morakdais II
Seaman hammergon587 III
Able Seaman Larris Magpie VI
Seaman DoctorPirx II

Total Operative Losses:
59"
"jIGgTcDMhVY","Let's Play ""X-Com: Terror From The Deep"" Part 26 - Not Much Better in the Light","aulddragon","2012-06-21","2012-06-21","https://i.ytimg.com/vi/jIGgTcDMhVY/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

We take on another supply ship, but things don't go any better in the light...

Team 1:
Ensign Maunicio III
Able Seaman horstcm IV
Ensign kitty523 II
Able Seaman sand III
Commander Zap Rowsdower
Ensign Jacobius the 5th
Able Seaman Dillrod90
Seaman Twilight Sparkle II

Not in Team 1:
Seaman usapatriot4163 II
Able Seaman BWT23 IV
Lieutenant Dlux II
Captain McBones
Lieutenant Omegatripod III
Ensign Pepe the Grinder II
Ensign loluigi123 II
Commander jfultz660 II
Lieutenant Shyma
Seaman Kamekification IV
Ensign BattleBunny IV
Seaman johthanis II
Able Seaman Switz VI
Seaman Mathias

Team 2:
Lieutenant Butch Deadlift
Able Seaman Bold Bigflank
Ensign Thick McRunfast
Seaman Ms. Astro Chicken
Seaman Split McPuncher
Able Seaman UltimaHelz

Not in Team 2:
Able Seaman Flint Ironstag
Ensign Bolt Vanderhuge
Ensign Blast Hardcheese
Able Seaman Trunk Slamchest
Able Seaman Stump Beefknob

KIA:
Able Seaman firemanman84
Able Seaman Red Octo Bear
Seaman Kirk Scollard
Seaman Crapper Johnson
Seaman ThePredator188
Able Seaman Wolfsoul
Seaman finagin
Able Seaman Splint Chesthair

Total Operative Losses:
67"
"tTqJhhBjiaI","Let's Play ""X-Com: Terror From The Deep"" Part 27 - Back into the Fray","aulddragon","2012-07-09","2012-07-09","https://i.ytimg.com/vi/tTqJhhBjiaI/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

Now that my vacation is over, let's head back into the fray!

Team 1:
Seaman usapatriot4163 II
Able Seaman BWT23 IV
Lieutenant Dlux II
Captain McBones
Lieutenant Omegatripod III
Ensign Pepe the Grinder II
Ensign loluigi123 II
Commander jfultz660 II
Lieutenant Shyma
Seaman Kamekification IV
Ensign BattleBunny IV
Seaman johthanis II
Able Seaman Switz VI
Seaman Mathias


Not in Team 1:
Ensign Maunicio III
Seaman Larris Magpie VII
Seaman morakdais III
Able Seaman horstcm IV
Ensign kitty523 II
Seaman hammergon587 IV
Able Seaman sand III
Seaman FlankerPhil III
Commander Zap Rowsdower
Seaman Zaku II
Seaman DoctorPirx III
Ensign Jacobius the 5th
Able Seaman Dillrod90
Seaman Twilight Sparkle II


Team 2:
Seaman Red Octo Bear II
Seaman Kirk Scollard II
Lieutenant Butch Deadlift
Ensign Bold Bigflank
Seaman Wolfsoul II
Able Seaman Ms. Astro Chicken
Seaman finagin II
Able Seaman Trunk Slamchest
Seaman Crapper Johnson II
Able Seaman Split McPuncher
Seaman stunningjam1
Seaman Shadowkiller
Seaman firemanman84 II
Able Seaman UltimaHelz


Not in Team 2:
Seaman Swift Goodrun
Able Seaman Flint Ironstag
Ensign Bolt Vanderhuge
Ensign Thick McRunfast
Ensign Blast Hardcheese
Able Seaman Stump Beefknob


KIA:
None

Total Operative Losses:
67"
"nax5QVbEUEo","Let's Play ""X-Com: Terror From The Deep"" Part 28 - Bloodbath on the Docks","aulddragon","2012-07-12","2012-07-12","https://i.ytimg.com/vi/nax5QVbEUEo/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

Aquatoids stage a terror mission in Oslo, and it turns out to be a very bloody encounter.

Team 1:
Seaman usapatriot4163 II
Able Seaman BWT23 IV
Lieutenant Dlux II
Captain McBones
Lieutenant Omegatripod III
Ensign Pepe the Grinder II
Ensign loluigi123 II
Commander jfultz660 II
Lieutenant Shyma
Seaman Kamekification IV
Ensign BattleBunny IV
Seaman johthanis II
Able Seaman Switz VI
Able Seaman Mathias

Not in Team 1:
Ensign Maunicio III
Seaman Larris Magpie VII
Seaman morakdais III
Able Seaman horstcm IV
Ensign kitty523 II
Seaman hammergon587 IV
Able Seaman sand III
Seaman FlankerPhil III
Commander Zap Rowsdower
Seaman Zaku II
Seaman DoctorPirx III
Ensign Jacobius the 5th
Able Seaman Dillrod90
Seaman Twilight Sparkle II

Team 2:
Ensign Bold Bigflank
Able Seaman Trunk Slamchest
Seaman Shadowkiller

Not in Team 2:
Seaman Swift Goodrun
Able Seaman Flint Ironstag
Ensign Bolt Vanderhuge
Ensign Thick McRunfast
Ensign Blast Hardcheese
Able Seaman Stump Beefknob

KIA:
Seaman Red Octo Bear II
Seaman Kirk Scollard II
Seaman Wolfsoul II
Able Seaman Ms. Astro Chicken
Seaman finagin II
Lieutenant Butch Deadlift
Able Seaman Split McPuncher
Seaman stunningjam1
Seaman Crapper Johnson II
Seaman firemanman84 II
Able Seaman UltimaHelz

Total Operative Losses:
78"
"y83BwOasKKA","Let's Play ""X-Com: Terror From The Deep"" Part 29 - Making it Look Easy","aulddragon","2012-07-16","2012-07-16","https://i.ytimg.com/vi/y83BwOasKKA/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

So what do we need after the last nearly-disastrous terror mission? A landed Very Large! Onward to victory!

Team 1:
Ensign Maunicio III
Able Seaman Larris Magpie VII
Able Seaman morakdais III
Able Seaman horstcm IV
Ensign kitty523 II
Seaman hammergon587 IV
Able Seaman FlankerPhil III
Commander Zap Rowsdower
Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Able Seaman Dillrod90
Seaman Twilight Sparkle II


Not in Team 1:
Seaman usapatriot4163 II
Able Seaman BWT23 IV
Lieutenant Dlux II
Captain McBones
Lieutenant Omegatripod III
Ensign Pepe the Grinder II
Ensign loluigi123 II
Commander jfultz660 II
Lieutenant Shyma
Seaman Kamekification IV
Ensign BattleBunny IV
Seaman johthanis II
Able Seaman Switz VI
Able Seaman Mathias


Team 2:
Lieutenant Bold Bigflank
Ensign Trunk Slamchest
Seaman Shadowkiller


Not in Team 2:
Seaman Swift Goodrun
Able Seaman Flint Ironstag
Ensign Bolt Vanderhuge
Ensign Thick McRunfast
Ensign Blast Hardcheese
Able Seaman Stump Beefknob


KIA:
Able Seaman sand III

Total Operative Losses:
79"
"aTkm8EWxD5w","Let's Play ""X-Com: Terror From The Deep"" Part 30 - Supply Raid","aulddragon","2012-07-19","2012-07-19","https://i.ytimg.com/vi/aTkm8EWxD5w/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

We catch sight of a landed supply ship, tipping us off to the location of a base. Time to raid their supply lines!

Team 1:
Seaman usapatriot4163 II
Able Seaman BWT23 IV
Lieutenant Dlux II
Captain McBones
Lieutenant Omegatripod III
Ensign Pepe the Grinder II
Ensign loluigi123 II
Commander jfultz660 II
Lieutenant Shyma
Seaman Kamekification IV
Ensign BattleBunny IV
Seaman johthanis II
Able Seaman Switz VI
Able Seaman Mathias


Not in Team 1:
Ensign Maunicio III
Able Seaman Larris Magpie VII (Wounded)
Able Seaman morakdais III
Able Seaman horstcm IV
Ensign kitty523 II
Seaman hammergon587 IV
Able Seaman FlankerPhil III
Commander Zap Rowsdower
Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Able Seaman Dillrod90
Seaman sand IV
Seaman Twilight Sparkle II


Team 2:
Seaman Deadfury
Able Seaman Kirk Scollard III
Able Seaman UltimaHelz II
Seaman Wolfsoul III
Able Seaman Wolf
Able Seaman firemanman84 III
Able Seaman finagin III
Seaman Split McPuncher II
Able Seaman Crapper Johnson III
Seaman stunningjam1 II
Able Seaman Shadowkiller
Able Seaman TheVancanslam
Able Seaman jdbrown55


Not in Team 2:
Lieutenant Bold Bigflank
Ensign Bolt Vanderhuge
Ensign Thick McRunfast
Ensign Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
Seaman Red Octo Bear III


Total Operative Losses:
80"
"6BMtjSpCTUg","Let's Play ""X-Com: Terror From The Deep"" Part 31 - Creeping Doom","aulddragon","2012-07-23","2012-07-23","https://i.ytimg.com/vi/6BMtjSpCTUg/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

We shoot down another small, and slowly crep across the map, bringing doom to our foes!

Team 1:
Seaman usapatriot4163 II
Able Seaman BWT23 IV
Lieutenant Dlux II
Captain McBones
Lieutenant Omegatripod III
Ensign loluigi123 II
Commander jfultz660 II
Lieutenant Shyma
Seaman Kamekification IV
Ensign BattleBunny IV
Seaman johthanis II
Able Seaman Switz VI
Able Seaman Mathias


Not in Team 1:
Ensign Maunicio III
Able Seaman Larris Magpie VII (Wounded)
Able Seaman morakdais III
Able Seaman horstcm IV
Ensign kitty523 II
Seaman hammergon587 IV
Able Seaman FlankerPhil III
Commander Zap Rowsdower
Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Able Seaman Dillrod90
Seaman sand IV
Seaman Twilight Sparkle II


Team 2:
Seaman Deadfury
Able Seaman Kirk Scollard III
Able Seaman UltimaHelz II
Seaman Wolfsoul III
Able Seaman Wolf
Able Seaman firemanman84 III
Able Seaman finagin III
Seaman Split McPuncher II
Ensign Crapper Johnson III
Seaman stunningjam1 II
Able Seaman Shadowkiller
Able Seaman TheVancanslam
Able Seaman jdbrown55


Not in Team 2:
Lieutenant Bold Bigflank
Ensign Bolt Vanderhuge
Ensign Thick McRunfast
Ensign Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
Ensign Pepe the Grinder II


Total Operative Losses:
81"
"q_-o6qg24Cg","Let's Play ""X-Com: Terror From The Deep"" Part 32 - One Night in Bangkok","aulddragon","2012-07-26","2012-07-26","https://i.ytimg.com/vi/q_-o6qg24Cg/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

One Night in Bangkok makes the Gillmen humble?

Team 1:
Seaman usapatriot4163 II
Able Seaman BWT23 IV
Lieutenant Dlux II
Captain McBones
Lieutenant Omegatripod III
Ensign loluigi123 II
Commander jfultz660 II
Lieutenant Shyma
Seaman Kamekification IV
Ensign BattleBunny IV
Seaman johthanis II
Able Seaman Switz VI
Able Seaman Mathias


Not in Team 1:
Ensign Maunicio III
Able Seaman Larris Magpie VII (Wounded)
Able Seaman morakdais III
Able Seaman horstcm IV
Ensign kitty523 II
Seaman hammergon587 IV
Able Seaman FlankerPhil III
Commander Zap Rowsdower
Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Able Seaman Dillrod90
Seaman sand IV
Seaman Twilight Sparkle II


Team 2:
Seaman Deadfury
Seaman Red Octo Bear IV
Able Seaman UltimaHelz II
Seaman Wolfsoul III
Able Seaman Wolf
Able Seaman firemanman84 III
Able Seaman finagin III
Seaman Split McPuncher II
Ensign Crapper Johnson III
Seaman stunningjam1 II
Able Seaman Shadowkiller
Able Seaman TheVancanslam
Able Seaman jdbrown55


Not in Team 2:
Lieutenant Bold Bigflank
Ensign Bolt Vanderhuge
Ensign Thick McRunfast
Ensign Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
Able Seaman Kirk Scollard III


Total Operative Losses:
82"
"NH9u4kF7DfI","Let's Play ""X-Com: Terror From The Deep"" Part 33 - Sail Away, Sail Away, Sail Away","aulddragon","2012-07-30","2012-07-30","https://i.ytimg.com/vi/NH9u4kF7DfI/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

You guys DID want to see me do one of these, right?

Team 1:
Ensign Maunicio III
Able Seaman Larris Magpie VII
Able Seaman morakdais III
Able Seaman horstcm IV
Ensign kitty523 II
Seaman hammergon587 IV
Able Seaman FlankerPhil III
Commander Zap Rowsdower
Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Able Seaman Dillrod90
Seaman sand IV
Seaman Twilight Sparkle II


Not in Team 1:
Seaman usapatriot4163 II
Able Seaman BWT23 IV
Lieutenant Dlux II
Captain McBones
Lieutenant Omegatripod III
Ensign loluigi123 II
Commander jfultz660 II
Lieutenant Shyma
Seaman Kamekification IV
Ensign BattleBunny IV
Seaman johthanis II
Able Seaman Switz VI
Able Seaman Mathias


Team 2:
Seaman Deadfury
Seaman Red Octo Bear IV
Able Seaman UltimaHelz II
Seaman Wolfsoul III
Able Seaman Wolf
Able Seaman firemanman84 III
Able Seaman finagin III
Seaman Split McPuncher II
Ensign Crapper Johnson III
Seaman stunningjam1 II
Able Seaman Shadowkiller
Able Seaman TheVancanslam
Able Seaman jdbrown55


Not in Team 2:
Lieutenant Bold Bigflank
Ensign Bolt Vanderhuge
Ensign Thick McRunfast
Ensign Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:


Total Operative Losses:
82"
"MeTimHBq6jo","Let's Play ""X-Com: Terror From The Deep"" Part 34 - Into the Depths","aulddragon","2012-08-02","2012-08-02","https://i.ytimg.com/vi/MeTimHBq6jo/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

We descend below decks to hunt down the remaining aliens.

Team 1:
Ensign Maunicio III
Able Seaman morakdais III
Able Seaman horstcm IV
Ensign kitty523 II
Able Seaman FlankerPhil III
Commander Zap Rowsdower
Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Able Seaman Dillrod90
Seaman sand IV
Seaman Twilight Sparkle II


Not in Team 1:
Seaman usapatriot4163 II
Able Seaman BWT23 IV
Lieutenant Dlux II
Captain McBones
Lieutenant Omegatripod III
Ensign loluigi123 II
Commander jfultz660 II
Lieutenant Shyma
Seaman Kamekification IV
Ensign BattleBunny IV
Seaman johthanis II
Able Seaman Switz VI
Able Seaman Mathias


Team 2:
Seaman Deadfury
Seaman Red Octo Bear IV
Able Seaman UltimaHelz II
Seaman Wolfsoul III
Able Seaman Wolf
Able Seaman firemanman84 III
Able Seaman finagin III
Seaman Split McPuncher II
Ensign Crapper Johnson III
Seaman stunningjam1 II
Able Seaman Shadowkiller
Able Seaman TheVancanslam
Able Seaman jdbrown55


Not in Team 2:
Lieutenant Bold Bigflank
Ensign Bolt Vanderhuge
Ensign Thick McRunfast
Ensign Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
Able Seaman Larris Magpie VII
Seaman hammergon587 IV


Total Operative Losses:
84"
"9RUQ0cSVLDU","Let's Play ""X-Com: Terror From The Deep"" Part 35 - Suicide DPLers","aulddragon","2012-08-06","2012-08-06","https://i.ytimg.com/vi/9RUQ0cSVLDU/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

You know what's LOADS of fun? Suicidal Gillmen who use a point-blank DPL!

I have NEVER seen this happen before.

Team 1:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Lieutenant Dlux II
seaman Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign loluigi123 II
Commander jfultz660 II
Lieutenant Shyma
Seaman Kamekification IV
Ensign BattleBunny IV
Seaman johthanis II
Able Seaman Switz VI
Ensign Mathias


Not in Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV (Wounded)
Ensign kitty523 II
Ensign FlankerPhil III
Commander Zap Rowsdower
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign Dillrod90
Ensign sand IV
Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Seaman Larris Magpie VIII


Team 2:
Able Seaman Red Octo Bear IV
Ensign UltimaHelz II
Ensign Wolf
Ensign firemanman84 III
Able Seaman finagin III
Ensign Trunk Slamchest
Able Seaman Stump Beefknob
Able Seaman stunningjam1 II
Able Seaman Shadowkiller
Able Seaman jdbrown55


Not in Team 2:
Ensign Deadfury (Wounded)
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Lieutenant Thick McRunfast
Lieutenant Blast Hardcheese


KIA:
Seaman Wolfsoul III
Seaman Split McPuncher II
Ensign Crapper Johnson III
Able Seaman TheVancanslam


Total Operative Losses:
88"
"GJARS7VsLQk","Let's Play ""X-Com: Terror From The Deep"" Part 36 - Who Ordered Seafood?","aulddragon","2012-08-09","2012-08-09","https://i.ytimg.com/vi/GJARS7VsLQk/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

We encounter our first ambulatory seafood. Time to steam them!

Team 1:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Lieutenant Dlux II
seaman Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign loluigi123 II
Commander jfultz660 II
Lieutenant Shyma
Seaman Kamekification IV
Ensign BattleBunny IV
Seaman johthanis II
Able Seaman Switz VI
Ensign Mathias


Not in Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV (Wounded)
Ensign kitty523 II
Ensign FlankerPhil III
Commander Zap Rowsdower
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign Dillrod90
Ensign sand IV
Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Seaman Larris Magpie VIII


Team 2:
Able Seaman Red Octo Bear IV
Seaman Kirk Scollard IV
Ensign UltimaHelz II
Ensign Wolf
Ensign firemanman84 III
Able Seaman finagin III
Able Seaman stunningjam1 II
Able Seaman Shadowkiller
Able Seaman jdbrown55
Seaman Wolfsoul IV
Seaman Split McPuncher III
Seaman Crapper Johnson IV
Seaman TheVancanslam II
Seaman Davey Jones


Not in Team 2:
Ensign Deadfury (Wounded)
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Lieutenant Thick McRunfast
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
None

Total Operative Losses:
88"
"sLX80oId1WU","Let's Play ""X-Com: Terror From The Deep"" Part 37 - Seafood Fights Back","aulddragon","2012-08-13","2012-08-13","https://i.ytimg.com/vi/sLX80oId1WU/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

The Ambulatory Seafood is steamed that we ate their brethren in celebration of our last mission, and they decide to fight back.

Team 1:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Lieutenant Dlux II
seaman Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign loluigi123 II
Commander jfultz660 II
Lieutenant Shyma
Seaman Kamekification IV
Ensign BattleBunny IV
Seaman johthanis II
Able Seaman Switz VI
Ensign Mathias


Not in Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV (Wounded)
Ensign kitty523 II
Ensign FlankerPhil III
Commander Zap Rowsdower
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign Dillrod90
Ensign sand IV
Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Seaman Larris Magpie VIII


Team 2:
Able Seaman Red Octo Bear IV
Seaman Kirk Scollard IV
Ensign Wolf
Ensign firemanman84 III
Able Seaman finagin III
Able Seaman stunningjam1 II
Able Seaman Shadowkiller
Able Seaman jdbrown55
Seaman Crapper Johnson IV
Seaman TheVancanslam II
Seaman Davey Jones


Not in Team 2:
Ensign Deadfury
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Lieutenant Thick McRunfast
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
Ensign UltimaHelz II
Seaman Wolfsoul IV
Seaman Split McPuncher III


Total Operative Losses:
91"
